date,post_number,ohlc,dollar_volume,weekday,target,symbol
2014-08-11,0.0,0.0015,0.0,0,0.0,aagc
2014-08-12,0.0,0.0015,4.5,1,0.0,aagc
2014-08-13,0.0,0.0015,0.0,2,0.0,aagc
2014-08-14,0.0,0.0015,0.0,3,0.0,aagc
2014-08-15,0.0,0.0015,0.0,4,0.0,aagc
2014-08-18,0.0,0.0015,0.0,0,0.0,aagc
2014-08-19,0.0,0.0015,0.0,1,0.0,aagc
2014-08-20,0.0,0.0015,12.0,2,0.0,aagc
2014-08-21,0.0,0.00215,662.88155,3,0.0,aagc
2014-08-22,0.0,0.0017,1.7,4,0.0,aagc
2014-08-25,0.0,0.0017,0.38249999999999995,0,0.0,aagc
2014-08-26,0.0,0.0017,0.0,1,0.0,aagc
2014-08-27,0.0,0.0017,17.849999999999998,2,0.0,aagc
2014-08-28,0.0,0.0024000000000000002,819.3864000000001,3,0.0,aagc
2014-08-29,0.0,0.0019500000000000001,212.55,4,0.0,aagc
2014-09-02,0.0,0.0017,630.6999999999999,1,0.0,aagc
2014-09-03,0.0,0.0017,5.1,2,0.0,aagc
2014-09-04,0.0,0.0017,0.0,3,0.0,aagc
2014-09-05,0.0,0.0017,0.0,4,0.0,aagc
2014-09-08,0.0,0.0016,48.0,0,0.0,aagc
2014-09-09,0.0,0.0018,61.199999999999996,1,0.0,aagc
2014-09-10,0.0,0.0016,8.0,2,0.0,aagc
2014-09-11,0.0,0.0021999999999999997,219.99999999999997,3,0.0,aagc
2014-09-12,0.0,0.002,160.0,4,0.0,aagc
2014-09-15,0.0,0.002,17.2,0,0.0,aagc
2014-09-16,0.0,0.002,22.400000000000002,1,0.0,aagc
2014-09-17,0.0,0.0018,108.89999999999999,2,0.0,aagc
2014-09-18,0.0,0.0019,134.9,3,0.0,aagc
2014-09-19,0.0,0.0019,0.0,4,0.0,aagc
2014-09-22,0.0,0.0015999999999999999,479.99999999999994,0,0.0,aagc
2014-09-23,0.0,0.0015999999999999999,0.0,1,0.0,aagc
2014-09-24,0.0,0.0014500000000000001,601.75,2,0.0,aagc
2014-09-25,0.0,0.0014,21.35,3,0.0,aagc
2014-09-26,0.0,0.0014,0.0,4,0.0,aagc
2014-09-29,0.0,0.0017,42.5,0,0.0,aagc
2014-09-30,0.0,0.0016,9.6,1,0.0,aagc
2014-10-01,0.0,0.0016,0.0,2,0.0,aagc
2014-10-02,0.0,0.0017,340.68,3,0.0,aagc
2014-10-03,0.0,0.0017,193.31889999999999,4,0.0,aagc
2014-10-06,0.0,0.0016,3.2,0,0.0,aagc
2014-10-07,0.0,0.0016,3.2,1,0.0,aagc
2014-10-08,0.0,0.0016,0.0,2,0.0,aagc
2014-10-09,0.0,0.0016,8.176,3,0.0,aagc
2014-10-10,0.0,0.0016,0.0,4,0.0,aagc
2014-10-13,0.0,0.0016,0.0,0,0.0,aagc
2014-10-14,0.0,0.0016,0.0,1,0.0,aagc
2014-10-15,0.0,0.0016,0.0,2,0.0,aagc
2014-10-16,0.0,0.0016,95.26400000000001,3,0.0,aagc
2014-10-17,0.0,0.0016,0.0,4,0.0,aagc
2014-10-20,0.0,0.0016,32.0,0,0.0,aagc
2014-10-21,0.0,0.0016,21.556800000000003,1,0.0,aagc
2014-10-22,0.0,0.0016,0.32,2,0.0,aagc
2014-10-23,0.0,0.00165,37.5375,3,0.0,aagc
2014-10-24,0.0,0.00165,0.0,4,0.0,aagc
2014-10-27,0.0,0.00165,0.0,0,0.0,aagc
2014-10-28,0.0,0.0011,2.2,1,0.0,aagc
2014-10-29,0.0,0.0011,0.77,2,0.0,aagc
2014-10-30,0.0,0.0011,0.0,3,0.0,aagc
2014-10-31,0.0,0.0011,0.0,4,0.0,aagc
2014-11-03,0.0,0.00115,1.2305,0,0.0,aagc
2014-11-04,0.0,0.00115,0.0,1,0.0,aagc
2014-11-05,0.0,0.0011,0.165,2,0.0,aagc
2014-11-06,0.0,0.0011,0.0,3,0.0,aagc
2014-11-07,0.0,0.0011,0.0,4,0.0,aagc
2014-11-10,0.0,0.0011,24.75,0,0.0,aagc
2014-11-11,0.0,0.0010500000000000002,2.1,1,0.0,aagc
2014-11-12,0.0,0.0010500000000000002,0.0,2,0.0,aagc
2014-11-13,0.0,0.0010500000000000002,0.0,3,0.0,aagc
2014-11-14,0.0,0.0010500000000000002,0.0,4,0.0,aagc
2014-11-17,0.0,0.001,0.5,0,0.0,aagc
2014-11-18,0.0,0.001,0.5,1,0.0,aagc
2014-11-19,0.0,0.001,10.0,2,0.0,aagc
2014-11-20,0.0,0.00095,361.44365,3,0.0,aagc
2014-11-21,0.0,0.0009,0.45,4,0.0,aagc
2014-11-24,0.0,0.0009,0.0,0,0.0,aagc
2014-11-25,0.0,0.0009,0.0,1,0.0,aagc
2014-11-26,0.0,0.0009,0.0,2,0.0,aagc
2014-11-28,0.0,0.0009,0.0,4,0.0,aagc
2014-12-01,0.0,0.0014,108.78,0,0.0,aagc
2014-12-02,0.0,0.0015249999999999999,869.8599999999999,1,0.0,aagc
2014-12-03,0.0,0.001,0.4,2,0.0,aagc
2014-12-04,0.0,0.0011,58.6047,3,0.0,aagc
2014-12-05,0.0,0.0011,13.200000000000001,4,0.0,aagc
2014-12-08,0.0,0.0010500000000000002,315.84000000000003,0,0.0,aagc
2014-12-09,0.0,0.0008,160.0,1,0.0,aagc
2014-12-10,0.0,0.0008,0.0,2,0.0,aagc
2014-12-11,0.0,0.0013,20.8,3,0.0,aagc
2014-12-12,0.0,0.00115,225.23325,4,0.0,aagc
2014-12-15,0.0,0.001,12.0,0,0.0,aagc
2014-12-16,0.0,0.001,5.0,1,0.0,aagc
2014-12-17,0.0,0.001,0.0,2,0.0,aagc
2014-12-18,0.0,0.001025,3.075,3,0.0,aagc
2014-12-19,0.0,0.00115,398.27605,4,0.0,aagc
2014-12-22,0.0,0.00115,0.0,0,0.0,aagc
2014-12-23,0.0,0.0012000000000000001,16.5,1,0.0,aagc
2014-12-24,0.0,0.0011,549.0848000000001,2,0.0,aagc
2014-12-26,0.0,0.001,228.42600000000002,4,0.0,aagc
2014-12-29,0.0,0.0008,3.2,0,0.0,aagc
2014-12-30,0.0,0.0008,2.4,1,0.0,aagc
2014-12-31,0.0,0.0008500000000000001,108.50250000000001,2,0.0,aagc
2015-01-02,0.0,0.0008500000000000001,0.0,4,0.0,aagc
2015-01-05,0.0,0.0008,2.4,0,0.0,aagc
2015-01-06,0.0,0.001425,555.75,1,0.0,aagc
2015-01-07,0.0,0.0015,9.0,2,0.0,aagc
2015-01-08,0.0,0.0015,0.0,3,0.0,aagc
2015-01-09,0.0,0.0015,15.0,4,0.0,aagc
2015-01-12,0.0,0.00165,39.6,0,0.0,aagc
2015-01-13,0.0,0.0012,0.8039999999999999,1,0.0,aagc
2015-01-14,0.0,0.001575,39.375,2,0.0,aagc
2015-01-15,0.0,0.0010999999999999998,209.54999999999998,3,0.0,aagc
2015-01-16,0.0,0.0010999999999999998,0.0,4,0.0,aagc
2015-01-20,0.0,0.0010999999999999998,0.0,1,0.0,aagc
2015-01-21,0.0,0.001,5.0,2,0.0,aagc
2015-01-22,0.0,0.0017000000000000001,1139.0,3,0.0,aagc
2015-01-23,0.0,0.0019749999999999998,355.205725,4,0.0,aagc
2015-01-26,0.0,0.00185,490.435,0,0.0,aagc
2015-01-27,0.0,0.0013,80.59089999999999,1,0.0,aagc
2015-01-28,0.0,0.0015,1.8,2,0.0,aagc
2015-01-29,0.0,0.001775,130.595625,3,0.0,aagc
2015-01-30,0.0,0.001775,0.0,4,0.0,aagc
2015-02-02,0.0,0.00175,50.61,0,0.0,aagc
2015-02-03,36.0,0.0031,36436.904,1,0.0,aagc
2015-02-04,9.0,0.0029249999999999996,3447.1563749999996,2,0.0,aagc
2015-02-05,1.0,0.00215,746.05,3,0.0,aagc
2015-02-06,0.0,0.0021,4.62,4,0.0,aagc
2015-02-09,0.0,0.0018,369.0,0,0.0,aagc
2015-02-10,0.0,0.00185,586.45,1,0.0,aagc
2015-02-11,0.0,0.00175,269.0625,2,0.0,aagc
2015-02-12,0.0,0.0016,16.0,3,0.0,aagc
2015-02-13,0.0,0.0018,770.706,4,0.0,aagc
2015-02-17,0.0,0.0015500000000000002,295.12,1,0.0,aagc
2015-02-18,0.0,0.0015999999999999999,207.99999999999997,2,0.0,aagc
2015-02-19,0.0,0.00165,249.15,3,0.0,aagc
2015-02-20,0.0,0.0015,10.5,4,0.0,aagc
2015-02-23,0.0,0.0015,356.25,0,0.0,aagc
2015-02-24,0.0,0.0016,16.0,1,0.0,aagc
2015-02-25,0.0,0.0015,3.45,2,0.0,aagc
2015-02-26,0.0,0.0015,6.3,3,0.0,aagc
2015-02-27,0.0,0.0015,161.25,4,0.0,aagc
2015-03-02,0.0,0.0015,78.0,0,0.0,aagc
2015-03-03,0.0,0.0014500000000000001,137.75,1,0.0,aagc
2015-03-04,0.0,0.0014,266.0,2,0.0,aagc
2015-03-05,0.0,0.0015,214.275,3,0.0,aagc
2015-03-06,0.0,0.0014,4.2,4,0.0,aagc
2015-03-09,0.0,0.0014,4.2,0,0.0,aagc
2015-03-10,0.0,0.0016,136.096,1,0.0,aagc
2015-03-11,0.0,0.0015,33.0,2,0.0,aagc
2015-03-12,0.0,0.0014,171.99,3,0.0,aagc
2015-03-13,0.0,0.0014,41.9944,4,0.0,aagc
2015-03-16,0.0,0.0014,56.0266,0,0.0,aagc
2015-03-17,0.0,0.0014,21.0056,1,0.0,aagc
2015-03-18,0.0,0.0013,33.93,2,0.0,aagc
2015-03-19,0.0,0.0013,0.0,3,0.0,aagc
2015-03-20,0.0,0.00155,155.0,4,0.0,aagc
2015-03-23,0.0,0.00125,185.37,0,0.0,aagc
2015-03-24,0.0,0.00125,0.0,1,0.0,aagc
2015-03-25,0.0,0.0012,11.999999999999998,2,0.0,aagc
2015-03-26,0.0,0.0012,0.0,3,0.0,aagc
2015-03-27,0.0,0.0012,0.3,4,0.0,aagc
2015-03-30,0.0,0.0012,401.99999999999994,0,0.0,aagc
2015-03-31,0.0,0.0012,0.0,1,0.0,aagc
2015-04-01,0.0,0.0012,0.0,2,0.0,aagc
2015-04-02,0.0,0.0012,5.999999999999999,3,0.0,aagc
2015-04-06,0.0,0.0015,75.0,0,0.0,aagc
2015-04-07,0.0,0.0015,22.536,1,0.0,aagc
2015-04-08,0.0,0.0011,4.07,2,0.0,aagc
2015-04-09,0.0,0.0013,99.0158,3,0.0,aagc
2015-04-10,0.0,0.0016,432.0144,4,0.0,aagc
2015-04-13,0.0,0.0016,0.0,0,0.0,aagc
2015-04-14,0.0,0.0013499999999999999,275.80499999999995,1,0.0,aagc
2015-04-15,0.0,0.00115,129.95,2,0.0,aagc
2015-04-16,0.0,0.00115,316.20745,3,0.0,aagc
2015-04-17,0.0,0.0012,51.599999999999994,4,0.0,aagc
2015-04-20,0.0,0.0012,0.0,0,0.0,aagc
2015-04-21,0.0,0.0012,0.0,1,0.0,aagc
2015-04-22,0.0,0.0011,110.47300000000001,2,0.0,aagc
2015-04-23,0.0,0.0011,22.0,3,0.0,aagc
2015-04-24,0.0,0.0011,398.20000000000005,4,0.0,aagc
2015-04-27,0.0,0.0011,0.0,0,0.0,aagc
2015-04-28,0.0,0.0011,0.22,1,0.0,aagc
2015-04-29,0.0,0.0011,0.0,2,0.0,aagc
2015-04-30,0.0,0.0011,0.0,3,0.0,aagc
2015-05-01,0.0,0.0011,2.2,4,0.0,aagc
2015-05-04,0.0,0.0011,68.2,0,0.0,aagc
2015-05-05,0.0,0.0011,27.28,1,0.0,aagc
2015-05-06,0.0,0.001,2.5,2,0.0,aagc
2015-05-07,0.0,0.0010999999999999998,143.69079999999997,3,0.0,aagc
2015-05-08,0.0,0.0010999999999999998,0.0,4,0.0,aagc
2015-05-11,0.0,0.0012,11.999999999999998,0,0.0,aagc
2015-05-12,0.0,0.0012,0.0,1,0.0,aagc
2015-05-13,0.0,0.0012499999999999998,240.62499999999997,2,0.0,aagc
2015-05-14,0.0,0.0011,99.0,3,0.0,aagc
2015-05-15,0.0,0.0011,0.0,4,0.0,aagc
2015-05-18,0.0,0.0011,0.3663,0,0.0,aagc
2015-05-19,0.0,0.0011,101.75,1,0.0,aagc
2015-05-20,0.0,0.0011,0.0,2,0.0,aagc
2015-05-21,0.0,0.0011,0.0,3,0.0,aagc
2015-05-22,0.0,0.001225,210.7,4,0.0,aagc
2015-05-26,0.0,0.001225,0.0,1,0.0,aagc
2015-05-27,0.0,0.001225,0.0,2,0.0,aagc
2015-05-28,0.0,0.001,0.625,3,0.0,aagc
2015-05-29,0.0,0.001,0.0,4,0.0,aagc
2015-06-01,0.0,0.001,0.0,0,0.0,aagc
2015-06-02,0.0,0.001,114.0,1,0.0,aagc
2015-06-03,0.0,0.001,1.0,2,0.0,aagc
2015-06-04,0.0,0.001,1.0,3,0.0,aagc
2015-06-05,0.0,0.0014,12.6,4,0.0,aagc
2015-06-08,0.0,0.0014,0.0,0,0.0,aagc
2015-06-09,0.0,0.0014,0.0,1,0.0,aagc
2015-06-10,0.0,0.001,1.0,2,0.0,aagc
2015-06-11,0.0,0.001,5.0,3,0.0,aagc
2015-06-12,0.0,0.0012000000000000001,538.8756000000001,4,0.0,aagc
2015-06-15,0.0,0.0012000000000000001,0.0,0,0.0,aagc
2015-06-16,0.0,0.001,2.0,1,0.0,aagc
2015-06-17,0.0,0.001,0.0,2,0.0,aagc
2015-06-18,0.0,0.0011,55.0,3,0.0,aagc
2015-06-19,0.0,0.0011,0.0,4,0.0,aagc
2015-06-22,0.0,0.0011,0.0,0,0.0,aagc
2015-06-23,0.0,0.0011,0.0,1,0.0,aagc
2015-06-24,0.0,0.0011,0.0,2,0.0,aagc
2015-06-25,0.0,0.0011,0.0,3,0.0,aagc
2015-06-26,0.0,0.0011,0.0,4,0.0,aagc
2015-06-29,0.0,0.0011,227.15,0,0.0,aagc
2015-06-30,0.0,0.0011,0.0,1,0.0,aagc
2015-07-01,0.0,0.0011,0.0,2,0.0,aagc
2015-07-02,0.0,0.0011,4.6299,3,0.0,aagc
2015-07-06,0.0,0.0011,0.0,0,0.0,aagc
2015-07-07,0.0,0.0011,0.88,1,0.0,aagc
2015-07-08,0.0,0.0011,0.0,2,0.0,aagc
2015-07-09,0.0,0.0011,83.215,3,0.0,aagc
2015-07-10,0.0,0.0011,0.0,4,0.0,aagc
2015-07-13,0.0,0.0011,0.0,0,0.0,aagc
2015-07-14,0.0,0.0011,0.0,1,0.0,aagc
2015-07-15,0.0,0.00125,70.52875,2,0.0,aagc
2015-07-16,0.0,0.00125,0.0,3,0.0,aagc
2015-07-17,0.0,0.00125,0.0,4,0.0,aagc
2015-07-20,0.0,0.00125,0.0,0,0.0,aagc
2015-07-21,0.0,0.001,52.0,1,0.0,aagc
2015-07-22,0.0,0.001,0.0,2,0.0,aagc
2015-07-23,0.0,0.0015,296.1225,3,0.0,aagc
2015-07-24,0.0,0.0015,15.0,4,0.0,aagc
2015-07-27,0.0,0.0015,0.0,0,0.0,aagc
2015-07-28,0.0,0.0012000000000000001,6.24,1,0.0,aagc
2015-07-29,0.0,0.0012000000000000001,0.0,2,0.0,aagc
2015-07-30,0.0,0.0012000000000000001,0.0,3,0.0,aagc
2015-07-31,0.0,0.0012000000000000001,0.0,4,0.0,aagc
2015-08-03,0.0,0.0012000000000000001,0.0,0,0.0,aagc
2015-08-04,0.0,0.0010500000000000002,5.250000000000001,1,0.0,aagc
2015-08-05,0.0,0.00115,99.13,2,0.0,aagc
2015-08-06,0.0,0.0011,276.41130000000004,3,0.0,aagc
2015-08-07,0.0,0.0011,1.1,4,0.0,aagc
2015-08-10,0.0,0.0011,22.0,0,0.0,aagc
2015-08-11,0.0,0.0011,0.0,1,0.0,aagc
2015-08-12,0.0,0.0011,0.0,2,0.0,aagc
2015-08-13,0.0,0.0011,2.2,3,0.0,aagc
2015-08-14,0.0,0.0011,0.0,4,0.0,aagc
2015-08-17,0.0,0.0011,0.0,0,0.0,aagc
2015-08-18,0.0,0.0011,0.0,1,0.0,aagc
2015-08-19,0.0,0.0011,11.0,2,0.0,aagc
2015-08-20,0.0,0.0011,0.0,3,0.0,aagc
2015-08-21,0.0,0.00115,156.57825,4,0.0,aagc
2015-08-24,0.0,0.0011,0.22,0,0.0,aagc
2015-08-25,0.0,0.00115,28.75,1,0.0,aagc
2015-08-26,0.0,0.00115,0.0,2,0.0,aagc
2015-08-27,0.0,0.0011,2.64,3,0.0,aagc
2015-08-28,0.0,0.0011,0.0,4,0.0,aagc
2015-08-31,0.0,0.00125,12.5,0,0.0,aagc
2015-09-01,0.0,0.0011,11.0,1,0.0,aagc
2015-09-02,0.0,0.0011,110.0,2,0.0,aagc
2015-09-03,0.0,0.0011,0.0,3,0.0,aagc
2015-09-04,0.0,0.0010500000000000002,37.275000000000006,4,0.0,aagc
2015-09-08,0.0,0.0010500000000000002,0.0,1,0.0,aagc
2015-09-09,0.0,0.001,6.0,2,0.0,aagc
2015-09-10,0.0,0.0013499999999999999,309.80474999999996,3,0.0,aagc
2015-09-11,0.0,0.0013499999999999999,0.0,4,0.0,aagc
2015-09-14,0.0,0.0013,84.5,0,0.0,aagc
2015-09-15,0.0,0.0013,0.0,1,0.0,aagc
2015-09-16,0.0,0.0012,1.7999999999999998,2,0.0,aagc
2015-09-17,0.0,0.0012,0.0,3,0.0,aagc
2015-09-18,0.0,0.0012,0.0,4,0.0,aagc
2015-09-21,0.0,0.0012,0.0,0,0.0,aagc
2015-09-22,0.0,0.0012,0.0,1,0.0,aagc
2015-09-23,0.0,0.0012,0.0,2,0.0,aagc
2015-09-24,0.0,0.0012,11.999999999999998,3,0.0,aagc
2015-09-25,0.0,0.0012,0.0,4,0.0,aagc
2015-09-28,0.0,0.001,1.0,0,0.0,aagc
2015-09-29,0.0,0.001,0.0,1,0.0,aagc
2015-09-30,0.0,0.001,0.0,2,0.0,aagc
2015-10-01,0.0,0.001,0.0,3,0.0,aagc
2015-10-02,0.0,0.001,50.1,4,0.0,aagc
2015-10-05,0.0,0.001,0.0,0,0.0,aagc
2015-10-06,0.0,0.0010500000000000002,0.42000000000000004,1,0.0,aagc
2015-10-07,0.0,0.0010500000000000002,0.0,2,0.0,aagc
2015-10-08,0.0,0.001,30.0,3,0.0,aagc
2015-10-09,0.0,0.001,0.0,4,0.0,aagc
2015-10-12,0.0,0.001,0.0,0,0.0,aagc
2015-10-13,0.0,0.001,0.0,1,0.0,aagc
2015-10-14,0.0,0.001,0.0,2,0.0,aagc
2015-10-15,0.0,0.001,0.333,3,0.0,aagc
2015-10-16,0.0,0.001,0.0,4,0.0,aagc
2015-10-19,0.0,0.001,0.0,0,0.0,aagc
2015-10-20,0.0,0.001,0.0,1,0.0,aagc
2015-10-21,0.0,0.001,30.0,2,0.0,aagc
2015-10-22,0.0,0.0010500000000000002,204.22500000000002,3,0.0,aagc
2015-10-23,0.0,0.0009499999999999999,47.49999999999999,4,0.0,aagc
2015-10-26,0.0,0.0009499999999999999,0.0,0,0.0,aagc
2015-10-27,0.0,0.0009499999999999999,0.0,1,0.0,aagc
2015-10-28,0.0,0.0009499999999999999,0.0,2,0.0,aagc
2015-10-29,0.0,0.0009,0.9,3,0.0,aagc
2015-10-30,0.0,0.0009,5.625,4,0.0,aagc
2015-11-02,0.0,0.0009,0.09,0,0.0,aagc
2015-11-03,0.0,0.0009,0.3573,1,0.0,aagc
2015-11-04,0.0,0.0009,0.0,2,0.0,aagc
2015-11-05,0.0,0.00095,76.0,3,0.0,aagc
2015-11-06,0.0,0.00095,0.0,4,0.0,aagc
2015-11-09,0.0,0.0009,15.48,0,0.0,aagc
2015-11-10,0.0,0.0009,0.0,1,0.0,aagc
2015-11-11,0.0,0.0009,85.5,2,0.0,aagc
2015-11-12,0.0,0.0009,0.5175,3,0.0,aagc
2015-11-13,0.0,0.0009,0.0,4,0.0,aagc
2015-11-16,0.0,0.0009,0.0,0,0.0,aagc
2015-11-17,0.0,0.00095,1.9,1,0.0,aagc
2015-11-18,0.0,0.001,1.0,2,0.0,aagc
2015-11-19,0.0,0.001,0.0,3,0.0,aagc
2015-11-20,0.0,0.001,8.0,4,0.0,aagc
2015-11-23,0.0,0.0009,0.29969999999999997,0,0.0,aagc
2015-11-24,0.0,0.0009,0.0,1,0.0,aagc
2015-11-25,0.0,0.0009,0.0,2,0.0,aagc
2015-11-27,0.0,0.001,7.605,4,0.0,aagc
2015-11-30,0.0,0.001,102.0,0,0.0,aagc
2015-12-01,0.0,0.00095,1.9,1,0.0,aagc
2015-12-02,0.0,0.0009,9.0,2,0.0,aagc
2015-12-03,0.0,0.0009,4.5,3,0.0,aagc
2015-12-04,0.0,0.0011,22.0,4,0.0,aagc
2015-12-07,0.0,0.0011,0.0,0,0.0,aagc
2015-12-08,0.0,0.00095,1.9,1,0.0,aagc
2015-12-09,0.0,0.00095,0.0,2,0.0,aagc
2015-12-10,0.0,0.00095,0.0,3,0.0,aagc
2015-12-11,0.0,0.0009,1.8,4,0.0,aagc
2015-12-14,0.0,0.00095,19.475,0,0.0,aagc
2015-12-15,0.0,0.00095,0.0,1,0.0,aagc
2015-12-16,0.0,0.0009,9.45,2,0.0,aagc
2015-12-17,0.0,0.0009,0.0,3,0.0,aagc
2015-12-18,0.0,0.0009,0.0,4,0.0,aagc
2015-12-21,0.0,0.0009,0.0,0,0.0,aagc
2015-12-22,0.0,0.0009,0.0,1,0.0,aagc
2015-12-23,0.0,0.0009,0.0,2,0.0,aagc
2015-12-24,0.0,0.0009,0.0,3,0.0,aagc
2015-12-28,0.0,0.001,133.7,0,0.0,aagc
2015-12-29,0.0,0.0009,14.4,1,0.0,aagc
2015-12-30,0.0,0.0009,0.0,2,0.0,aagc
2015-12-31,0.0,0.0009,0.0,3,0.0,aagc
2016-01-04,0.0,0.00105,195.61499999999998,0,0.0,aagc
2016-01-05,0.0,0.0015749999999999998,635.2368749999999,1,0.0,aagc
2016-01-06,0.0,0.0018,21.78,2,0.0,aagc
2016-01-07,0.0,0.002025,1029.5545499999998,3,0.0,aagc
2016-01-08,0.0,0.0015,75.0,4,0.0,aagc
2016-01-11,0.0,0.0015,3.0,0,0.0,aagc
2016-01-12,0.0,0.0015,131.82,1,0.0,aagc
2016-01-13,0.0,0.0015,0.375,2,0.0,aagc
2016-01-14,0.0,0.0015,1.1475,3,0.0,aagc
2016-01-15,0.0,0.0015,1.611,4,0.0,aagc
2016-01-19,0.0,0.0015,0.0,1,0.0,aagc
2016-01-20,0.0,0.0018,18.0,2,0.0,aagc
2016-01-21,0.0,0.0018,0.0,3,0.0,aagc
2016-01-22,0.0,0.0012,9.239999999999998,4,0.0,aagc
2016-01-25,0.0,0.00145,4.35,0,0.0,aagc
2016-01-26,0.0,0.00145,28.999999999999996,1,0.0,aagc
2016-01-27,0.0,0.0012,1.2,2,0.0,aagc
2016-01-28,0.0,0.0011,2.75,3,0.0,aagc
2016-01-29,0.0,0.0011,0.55,4,0.0,aagc
2016-02-01,0.0,0.0011,0.55,0,0.0,aagc
2016-02-02,0.0,0.0015500000000000002,170.50000000000003,1,0.0,aagc
2016-02-03,0.0,0.0021000000000000003,63.00000000000001,2,0.0,aagc
2016-02-04,0.0,0.0021000000000000003,0.0,3,0.0,aagc
2016-02-05,0.0,0.0021000000000000003,0.0,4,0.0,aagc
2016-02-08,0.0,0.0016,211.82080000000002,0,0.0,aagc
2016-02-09,0.0,0.0016,0.0,1,0.0,aagc
2016-02-10,0.0,0.0016,0.0,2,0.0,aagc
2016-02-11,0.0,0.0016,0.0,3,0.0,aagc
2016-02-12,0.0,0.0016,0.0,4,0.0,aagc
2016-02-16,0.0,0.0016,0.0,1,0.0,aagc
2016-02-17,0.0,0.0015,60.0,2,0.0,aagc
2016-02-18,0.0,0.0011,22.0,3,0.0,aagc
2016-02-19,0.0,0.0011,0.0,4,0.0,aagc
2016-02-22,0.0,0.0011,0.0,0,0.0,aagc
2016-02-23,0.0,0.00115,46.552,1,0.0,aagc
2016-02-24,0.0,0.00115,0.0,2,0.0,aagc
2016-02-25,0.0,0.0011250000000000001,28.350000000000005,3,0.0,aagc
2016-02-26,0.0,0.0011250000000000001,0.0,4,0.0,aagc
2016-02-29,0.0,0.0011250000000000001,0.0,0,0.0,aagc
2016-03-01,0.0,0.0011250000000000001,0.0,1,0.0,aagc
2016-03-02,0.0,0.0011,0.385,2,0.0,aagc
2016-03-03,0.0,0.0011,0.0,3,0.0,aagc
2016-03-04,0.0,0.0011,11.0,4,0.0,aagc
2016-03-07,0.0,0.0011,0.88,0,0.0,aagc
2016-03-08,0.0,0.0011,1.0725,1,0.0,aagc
2016-03-09,0.0,0.0011,0.385,2,0.0,aagc
2016-03-10,0.0,0.0011,0.0,3,0.0,aagc
2016-03-11,0.0,0.0011,0.0,4,0.0,aagc
2016-03-14,0.0,0.0011,0.0,0,0.0,aagc
2016-03-15,0.0,0.00115,54.625,1,0.0,aagc
2016-03-16,0.0,0.00115,0.0,2,0.0,aagc
2016-03-17,0.0,0.00115,0.0,3,0.0,aagc
2016-03-18,0.0,0.00115,0.0,4,0.0,aagc
2016-03-21,0.0,0.00115,0.0,0,0.0,aagc
2016-03-22,0.0,0.0012499999999999998,2.4999999999999996,1,0.0,aagc
2016-03-23,0.0,0.0013,135.213,2,0.0,aagc
2016-03-24,0.0,0.0013,0.0,3,0.0,aagc
2016-03-28,0.0,0.0015,30.0,0,0.0,aagc
2016-03-29,0.0,0.0015,0.0,1,0.0,aagc
2016-03-30,1.0,0.0015,0.0,2,0.0,aagc
2016-03-31,0.0,0.0015,0.0,3,0.0,aagc
2016-04-01,0.0,0.0015,0.0,4,0.0,aagc
2016-04-04,0.0,0.0015,0.0,0,0.0,aagc
2016-04-05,0.0,0.0012,11.999999999999998,1,0.0,aagc
2016-04-06,0.0,0.0012499999999999998,0.7499999999999999,2,0.0,aagc
2016-04-07,0.0,0.0013,67.6,3,0.0,aagc
2016-04-08,0.0,0.0012000000000000001,53.784000000000006,4,0.0,aagc
2016-04-11,0.0,0.001175,14.781500000000001,0,0.0,aagc
2016-04-12,0.0,0.001175,0.0,1,0.0,aagc
2016-04-13,0.0,0.001175,0.0,2,0.0,aagc
2016-04-14,0.0,0.001175,0.0,3,0.0,aagc
2016-04-15,0.0,0.0014999999999999998,29.999999999999996,4,0.0,aagc
2016-04-18,0.0,0.0014999999999999998,0.0,0,0.0,aagc
2016-04-19,0.0,0.0012,1.2,1,0.0,aagc
2016-04-20,0.0,0.0012,0.0,2,0.0,aagc
2016-04-21,0.0,0.0012,0.0,3,0.0,aagc
2016-04-22,0.0,0.0012,23.999999999999996,4,0.0,aagc
2016-04-25,0.0,0.0012,0.0,0,0.0,aagc
2016-04-26,0.0,0.0014999999999999998,133.49999999999997,1,0.0,aagc
2016-04-27,0.0,0.0012,1.02,2,0.0,aagc
2016-04-28,0.0,0.0013499999999999999,23.3847,3,0.0,aagc
2016-04-29,0.0,0.0012,54.209999999999994,4,0.0,aagc
2016-05-02,0.0,0.0012,0.0,0,0.0,aagc
2016-05-03,0.0,0.0012,0.0,1,0.0,aagc
2016-05-04,0.0,0.0012,0.0,2,0.0,aagc
2016-05-05,0.0,0.0012,0.0,3,0.0,aagc
2016-05-06,0.0,0.0013,13.649999999999999,4,0.0,aagc
2016-05-09,0.0,0.0012,16.47,0,0.0,aagc
2016-05-10,0.0,0.0012,12.12,1,0.0,aagc
2016-05-11,0.0,0.0012,0.3,2,0.0,aagc
2016-05-12,0.0,0.0012,0.0,3,0.0,aagc
2016-05-13,0.0,0.0012,0.0,4,0.0,aagc
2016-05-16,0.0,0.0012499999999999998,0.9999999999999999,0,0.0,aagc
2016-05-17,0.0,0.0012499999999999998,0.0,1,0.0,aagc
