Date,Open,High,Low,Close,Volume
2009-05-28,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-05-29,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-01,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-02,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-03,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-04,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-05,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-08,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-09,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-10,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-11,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-12,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-15,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-16,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-17,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-18,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-19,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-22,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-23,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-24,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-25,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-26,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-29,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-06-30,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-01,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-02,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-03,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-06,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-07,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-08,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-09,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-10,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-13,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-14,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-15,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-16,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-17,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-20,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-21,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-22,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-23,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-24,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-27,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-28,1400000.0,1400000.0,1200000.0,1200000.0,0.0
2009-07-29,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-07-30,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-07-31,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-03,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-04,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-05,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-06,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-07,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-10,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-11,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-12,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-13,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-14,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-17,1000000.0,1000000.0,800000.0,800000.0,0.0
2009-08-18,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-19,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-20,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-21,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-24,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-25,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-26,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-27,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-28,700000.0,700000.0,700000.0,700000.0,0.0
2009-08-31,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-01,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-02,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-03,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-04,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-07,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-08,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-09,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-10,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-11,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-14,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-15,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-16,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-17,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-18,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-21,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-22,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-23,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-24,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-25,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-28,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-29,700000.0,700000.0,700000.0,700000.0,0.0
2009-09-30,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-01,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-02,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-05,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-06,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-07,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-08,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-09,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-12,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-13,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-14,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-15,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-16,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-19,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-20,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-21,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-22,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-23,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-26,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-27,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-28,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-29,700000.0,700000.0,700000.0,700000.0,0.0
2009-10-30,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-02,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-03,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-04,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-05,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-06,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-09,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-10,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-11,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-12,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-13,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-16,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-17,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-18,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-19,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-20,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-23,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-24,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-25,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-26,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-27,700000.0,700000.0,700000.0,700000.0,0.0
2009-11-30,700000.0,700000.0,700000.0,700000.0,0.0
2009-12-01,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-02,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-03,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-04,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-07,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-08,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-09,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-10,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-11,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-14,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-15,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-16,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-17,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-18,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-21,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-22,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-23,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-24,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-25,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-28,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-29,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-30,600000.0,600000.0,600000.0,600000.0,0.0
2009-12-31,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-01,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-04,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-05,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-06,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-07,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-08,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-11,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-12,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-13,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-14,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-15,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-18,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-19,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-20,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-21,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-22,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-25,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-26,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-27,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-28,600000.0,600000.0,600000.0,600000.0,0.0
2010-01-29,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-01,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-02,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-03,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-04,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-05,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-08,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-09,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-10,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-11,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-12,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-15,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-16,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-17,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-18,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-19,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-22,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-23,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-24,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-25,600000.0,600000.0,600000.0,600000.0,0.0
2010-02-26,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-01,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-02,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-03,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-04,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-05,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-08,700000.0,700000.0,700000.0,700000.0,0.0
2010-03-09,700000.0,700000.0,700000.0,700000.0,0.0
2010-03-10,700000.0,700000.0,700000.0,700000.0,0.0
2010-03-11,700000.0,700000.0,700000.0,700000.0,0.0
2010-03-12,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-15,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-16,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-17,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-18,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-19,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-22,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-23,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-24,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-25,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-26,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-29,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-30,600000.0,600000.0,600000.0,600000.0,0.0
2010-03-31,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-01,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-02,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-05,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-06,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-07,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-08,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-09,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-12,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-13,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-14,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-15,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-16,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-19,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-20,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-21,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-22,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-23,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-26,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-27,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-28,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-29,600000.0,600000.0,600000.0,600000.0,0.0
2010-04-30,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-03,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-04,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-05,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-06,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-07,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-10,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-11,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-12,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-13,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-14,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-17,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-18,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-19,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-20,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-21,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-24,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-25,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-26,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-27,600000.0,600000.0,600000.0,600000.0,0.0
2010-05-28,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-05-31,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-01,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-02,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-03,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-04,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-07,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-08,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-09,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-10,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-11,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-14,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-15,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-16,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-17,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-18,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-21,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-22,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-23,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-24,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-25,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-28,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-29,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-06-30,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-07-01,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-07-02,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-07-05,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-07-06,5100000.0,5100000.0,5100000.0,5100000.0,0.0
2010-07-07,50000.0,50000.0,50000.0,50000.0,0.0
2010-07-08,50000.0,50000.0,50000.0,50000.0,0.0
2010-07-09,50000.0,50000.0,50000.0,50000.0,0.0
2010-07-12,50000.0,50000.0,50000.0,50000.0,0.0
2010-07-13,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-14,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-15,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-16,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-19,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-20,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-21,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-22,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-23,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-26,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-27,10100.0,37500.0,10100.0,34900.0,0.0
2010-07-28,1100.0,1100.0,1100.0,1100.0,1.0
2010-07-29,3000.0,3000.0,1400.0,1500.0,0.0
2010-07-30,1200.0,2000.0,1200.0,1900.0,0.0
2010-08-02,1900.0,1900.0,1900.0,1900.0,0.0
2010-08-03,1200.0,1400.0,1200.0,1210.0,0.0
2010-08-04,1200.0,1250.0,1200.0,1250.0,0.0
2010-08-05,1000.0,1400.0,1000.0,1400.0,0.0
2010-08-06,1400.0,1400.0,1400.0,1400.0,0.0
2010-08-09,1400.0,1400.0,900.0,1400.0,0.0
2010-08-10,900.0,1900.0,900.0,1900.0,0.0
2010-08-11,1200.0,1200.0,1200.0,1200.0,0.0
2010-08-12,1200.0,1200.0,1200.0,1200.0,0.0
2010-08-13,1200.0,1200.0,1200.0,1200.0,0.0
2010-08-16,600.0,1200.0,600.0,1200.0,0.0
2010-08-17,1200.0,1200.0,1200.0,1200.0,0.0
2010-08-18,1200.0,1300.0,1200.0,1300.0,0.0
2010-08-19,1300.0,1300.0,1300.0,1300.0,0.0
2010-08-20,1300.0,1300.0,1300.0,1300.0,0.0
2010-08-23,1300.0,1400.0,1300.0,1400.0,1.0
2010-08-24,1300.0,1400.0,1300.0,1400.0,0.0
2010-08-25,1300.0,1400.0,1300.0,1400.0,0.0
2010-08-26,1300.0,1400.0,1300.0,1400.0,0.0
2010-08-27,1300.0,1400.0,1300.0,1400.0,0.0
2010-08-30,1400.0,1500.0,800.0,1500.0,0.0
2010-08-31,1500.0,1500.0,800.0,1500.0,0.0
2010-09-01,800.0,1500.0,800.0,1500.0,0.0
2010-09-02,800.0,1500.0,800.0,1500.0,0.0
2010-09-03,1500.0,1500.0,1500.0,1500.0,0.0
2010-09-06,1500.0,1500.0,1500.0,1500.0,0.0
2010-09-07,1500.0,1500.0,1500.0,1500.0,0.0
2010-09-08,1500.0,1500.0,1500.0,1500.0,0.0
2010-09-09,1500.0,1600.0,900.0,1600.0,0.0
2010-09-10,1500.0,1600.0,900.0,1600.0,0.0
2010-09-13,1000.0,1600.0,1000.0,1600.0,0.0
2010-09-14,1000.0,1600.0,1000.0,1600.0,0.0
2010-09-15,1000.0,1600.0,1000.0,1600.0,0.0
2010-09-16,1000.0,1600.0,1000.0,1600.0,0.0
2010-09-17,1000.0,1600.0,1000.0,1600.0,0.0
2010-09-20,700.0,1600.0,700.0,1600.0,0.0
2010-09-21,700.0,1500.0,700.0,1500.0,0.0
2010-09-22,700.0,1500.0,700.0,1500.0,0.0
2010-09-23,700.0,1500.0,700.0,1500.0,0.0
2010-09-24,700.0,1500.0,700.0,1500.0,0.0
2010-09-27,700.0,1500.0,700.0,1500.0,0.0
2010-09-28,700.0,1500.0,700.0,1500.0,0.0
2010-09-29,700.0,1500.0,700.0,1500.0,0.0
2010-09-30,700.0,1500.0,700.0,1500.0,0.0
2010-10-01,500.0,900.0,500.0,900.0,1.0
2010-10-04,500.0,900.0,500.0,900.0,0.0
2010-10-05,500.0,900.0,500.0,900.0,0.0
2010-10-06,500.0,900.0,500.0,900.0,0.0
2010-10-07,500.0,900.0,500.0,900.0,0.0
2010-10-08,400.0,500.0,400.0,500.0,1.0
2010-10-11,500.0,500.0,500.0,500.0,0.0
2010-10-12,400.0,500.0,400.0,500.0,0.0
2010-10-13,400.0,500.0,400.0,500.0,0.0
2010-10-14,400.0,500.0,400.0,500.0,0.0
2010-10-15,400.0,500.0,400.0,500.0,0.0
2010-10-18,400.0,500.0,400.0,500.0,1.0
2010-10-19,400.0,500.0,400.0,500.0,0.0
2010-10-20,400.0,500.0,400.0,500.0,0.0
2010-10-21,400.0,500.0,400.0,500.0,0.0
2010-10-22,400.0,500.0,400.0,500.0,0.0
2010-10-25,400.0,500.0,400.0,500.0,0.0
2010-10-26,400.0,500.0,400.0,500.0,0.0
2010-10-27,400.0,500.0,400.0,500.0,0.0
2010-10-28,400.0,500.0,400.0,500.0,0.0
2010-10-29,400.0,500.0,400.0,500.0,0.0
2010-11-01,400.0,500.0,400.0,500.0,0.0
2010-11-02,400.0,500.0,400.0,500.0,0.0
2010-11-03,400.0,500.0,400.0,500.0,0.0
2010-11-04,400.0,500.0,400.0,500.0,0.0
2010-11-05,400.0,500.0,400.0,500.0,0.0
2010-11-08,400.0,500.0,400.0,500.0,0.0
2010-11-09,400.0,500.0,400.0,500.0,0.0
2010-11-10,400.0,500.0,400.0,500.0,0.0
2010-11-11,400.0,500.0,400.0,500.0,0.0
2010-11-12,400.0,500.0,400.0,500.0,0.0
2010-11-15,200.0,500.0,200.0,500.0,0.0
2010-11-16,500.0,700.0,500.0,700.0,0.0
2010-11-17,700.0,700.0,700.0,700.0,0.0
2010-11-18,700.0,700.0,700.0,700.0,0.0
2010-11-19,700.0,700.0,700.0,700.0,0.0
2010-11-22,700.0,700.0,700.0,700.0,0.0
2010-11-23,700.0,700.0,700.0,700.0,0.0
2010-11-24,700.0,700.0,700.0,700.0,0.0
2010-11-25,700.0,700.0,700.0,700.0,0.0
2010-11-26,700.0,700.0,700.0,700.0,0.0
2010-11-29,700.0,700.0,700.0,700.0,0.0
2010-11-30,70.0,500.0,70.0,500.0,0.0
2010-12-01,70.0,500.0,70.0,500.0,0.0
2010-12-02,70.0,500.0,70.0,500.0,0.0
2010-12-03,70.0,500.0,70.0,500.0,0.0
2010-12-06,70.0,500.0,70.0,500.0,0.0
2010-12-07,70.0,500.0,70.0,500.0,0.0
2010-12-08,70.0,500.0,70.0,500.0,0.0
2010-12-09,70.0,500.0,70.0,500.0,0.0
2010-12-10,70.0,500.0,70.0,500.0,0.0
2010-12-13,70.0,500.0,70.0,500.0,0.0
2010-12-14,70.0,500.0,70.0,500.0,0.0
2010-12-15,70.0,500.0,70.0,500.0,0.0
2010-12-16,70.0,500.0,70.0,500.0,0.0
2010-12-17,70.0,500.0,70.0,500.0,0.0
2010-12-20,70.0,500.0,70.0,500.0,0.0
2010-12-21,70.0,500.0,70.0,500.0,0.0
2010-12-22,70.0,500.0,70.0,500.0,0.0
2010-12-23,70.0,500.0,70.0,500.0,0.0
2010-12-24,70.0,500.0,70.0,500.0,0.0
2010-12-27,70.0,500.0,70.0,500.0,0.0
2010-12-28,70.0,500.0,70.0,500.0,0.0
2010-12-29,70.0,500.0,70.0,500.0,0.0
2010-12-30,70.0,500.0,70.0,500.0,0.0
2010-12-31,70.0,500.0,70.0,500.0,0.0
2011-01-03,70.0,500.0,70.0,500.0,0.0
2011-01-04,70.0,500.0,70.0,500.0,0.0
2011-01-05,70.0,500.0,70.0,500.0,0.0
2011-01-06,70.0,500.0,70.0,500.0,0.0
2011-01-07,70.0,500.0,70.0,500.0,0.0
2011-01-10,70.0,500.0,70.0,500.0,0.0
2011-01-11,70.0,500.0,70.0,500.0,0.0
2011-01-12,300.0,300.0,300.0,300.0,1.0
2011-01-13,300.0,300.0,300.0,300.0,0.0
2011-01-14,300.0,300.0,300.0,300.0,0.0
2011-01-17,300.0,300.0,300.0,300.0,0.0
2011-01-18,300.0,300.0,300.0,300.0,0.0
2011-01-19,300.0,300.0,300.0,300.0,0.0
2011-01-20,300.0,300.0,300.0,300.0,0.0
2011-01-21,300.0,300.0,300.0,300.0,0.0
2011-01-24,300.0,300.0,300.0,300.0,0.0
2011-01-25,300.0,300.0,300.0,300.0,0.0
2011-01-26,300.0,300.0,300.0,300.0,0.0
2011-01-27,300.0,300.0,300.0,300.0,0.0
2011-01-28,300.0,300.0,300.0,300.0,0.0
2011-01-31,300.0,300.0,300.0,300.0,0.0
2011-02-01,100.0,1700.0,100.0,800.0,7.0
2011-02-02,1500.0,1900.0,800.0,800.0,1.0
2011-02-03,1500.0,1900.0,800.0,800.0,0.0
2011-02-04,1500.0,1900.0,800.0,800.0,0.0
2011-02-07,600.0,600.0,600.0,600.0,0.0
2011-02-08,600.0,600.0,600.0,600.0,0.0
2011-02-09,600.0,800.0,600.0,800.0,0.0
2011-02-10,600.0,800.0,600.0,800.0,0.0
2011-02-11,600.0,800.0,600.0,800.0,0.0
2011-02-14,600.0,800.0,600.0,800.0,0.0
2011-02-15,600.0,800.0,600.0,800.0,0.0
2011-02-16,600.0,1500.0,600.0,1500.0,2.0
2011-02-17,1500.0,1500.0,1500.0,1500.0,0.0
2011-02-18,1500.0,1500.0,1500.0,1500.0,0.0
2011-02-21,1500.0,1500.0,1500.0,1500.0,0.0
2011-02-22,1500.0,1500.0,1500.0,1500.0,0.0
